timestamp,open,high,low,close,volume
2021-03-04,0.2341,0.247,0.2138,0.2304,2090018.924083
2021-03-05,0.2312,0.236,0.2138,0.2303,2092655.792504
2021-03-06,0.2304,0.2638,0.2237,0.2554,5189895.657135
2021-03-07,0.2558,0.2584,0.2387,0.2442,3069190.319344
2021-03-08,0.2447,0.319,0.2419,0.2934,12078447.288017
2021-03-09,0.2932,0.304,0.2694,0.2855,7394501.113923
2021-03-10,0.2842,0.3088,0.2642,0.2916,6820057.166487
2021-03-11,0.2922,0.3374,0.2739,0.2954,7411244.860227
2021-03-12,0.2959,0.3021,0.2752,0.2826,3563270.081912
2021-03-13,0.2834,0.3084,0.2749,0.2882,3676659.70011
2021-03-14,0.2877,0.33,0.28,0.2964,4097392.586619
2021-03-15,0.2967,0.3265,0.2766,0.315,5768632.680452
2021-03-16,0.3158,0.3534,0.2963,0.3276,8167659.461857
2021-03-17,0.3269,0.3949,0.31,0.3698,14582079.324206
2021-03-18,0.3698,0.4086,0.3483,0.4037,11354689.40011
2021-03-19,0.4036,0.439,0.3868,0.4299,8359333.045169
2021-03-20,0.4296,0.4308,0.3771,0.3776,7373773.059013
2021-03-21,0.3772,0.382,0.3462,0.3697,4358133.97197
2021-03-22,0.3704,0.3843,0.3259,0.3361,5346014.512114
2021-03-23,0.3361,0.3793,0.3219,0.3773,6179622.342643
2021-03-24,0.3756,0.395,0.3192,0.3235,6755391.853607
2021-03-25,0.3235,0.3421,0.2988,0.3159,5205365.285172
2021-03-26,0.3161,0.3551,0.3161,0.3513,4083967.503456
2021-03-27,0.3517,0.373,0.3387,0.3548,3646853.177034
2021-03-28,0.3551,0.3586,0.3385,0.3536,2761917.306356
2021-03-29,0.3536,0.3976,0.346,0.3906,7148626.537176
2021-03-30,0.3905,0.4125,0.3794,0.3869,5873959.212205
2021-03-31,0.3878,0.397,0.361,0.3949,3649408.863198
2021-04-01,0.3942,0.41,0.3703,0.3989,4414489.685241
2021-04-02,0.3997,0.4299,0.3937,0.395,5919553.991861
2021-04-03,0.3949,0.4,0.3566,0.3598,3644336.018154
