timestamp,open,high,low,close,volume
2021-03-04,0.5971,0.79,0.56599,0.60867,19106515.384026
2021-03-05,0.60845,0.73,0.54724,0.5997,18746725.181899
2021-03-06,0.5997,1.259,0.5981,1.01428,133444051.114703
2021-03-07,1.01429,1.02879,0.84508,0.88122,34590770.970486
2021-03-08,0.88122,0.963,0.86666,0.94498,13251217.438218
2021-03-09,0.94292,1.37275,0.91521,1.0834,52283908.234026
2021-03-10,1.0856,1.15362,0.94056,1.01179,18115391.343188
2021-03-11,1.01288,1.1288,0.93624,1.07785,16438214.671126
2021-03-12,1.07718,1.137,0.95464,1.00766,23458184.137945
2021-03-13,1.01015,1.5979,0.97634,1.46887,45358174.636502
2021-03-14,1.46887,1.53571,1.30336,1.40622,25839126.8519
2021-03-15,1.40622,1.90403,1.18,1.7643,45832866.384456
2021-03-16,1.76733,2.05672,1.6,1.74,92565200.886105
2021-03-17,1.73808,1.74969,1.42794,1.631,25714455.028841
2021-03-18,1.63199,1.775,1.47747,1.505,13696841.701283
2021-03-19,1.505,1.61778,1.46733,1.53602,12301279.335262
2021-03-20,1.536,1.61,1.395,1.3994,11056430.071766
2021-03-21,1.3988,1.561,1.28827,1.55491,12890206.060896
2021-03-22,1.55864,1.98798,1.53967,1.7582,59537254.791183
2021-03-23,1.75819,1.89,1.63863,1.87305,18783583.301652
2021-03-24,1.87308,2.45768,1.71714,2.05201,70114321.353407
2021-03-25,2.05201,2.54999,1.85001,2.39974,61918142.111082
2021-03-26,2.39623,3.475,2.32632,2.99688,133675726.014012
2021-03-27,2.99205,4.99,2.91725,4.03,364727085.125032
2021-03-28,4.02986,4.21204,3.40333,3.67509,142261443.445626
2021-03-29,3.67775,3.77,3.24142,3.32589,64848338.405878
2021-03-30,3.31871,3.641,3.14001,3.42417,75355008.145682
2021-03-31,3.42398,3.47,2.99241,3.16184,44038993.911104
2021-04-01,3.166,3.4599,3.01342,3.12769,49564969.140503
2021-04-02,3.12788,3.4359,3.03114,3.18512,43201795.10785
2021-04-03,3.18513,3.43,3.00632,3.08472,40083859.248519
2021-04-04,3.084,3.19151,3.02732,3.049,23666987.875171
2021-04-05,3.04999,3.075,2.73001,2.75552,37725411.640455
2021-04-06,2.75574,2.77,2.3802,2.39577,30786614.143463
2021-04-07,2.39616,2.6955,2.11901,2.46624,40606137.232425
2021-04-08,2.46624,2.76664,2.23,2.4282,38920025.859222
2021-04-09,2.4282,2.6,2.35194,2.3893,22954686.626976
2021-04-10,2.3906,2.55039,2.27,2.35187,18367818.369123
2021-04-11,2.34835,2.3676,2.178,2.26401,14937294.655731
2021-04-12,2.26497,3.186,2.23606,2.6268,138823027.978168
2021-04-13,2.6306,2.84896,2.44781,2.61236,42864240.181165
2021-04-14,2.61327,2.69799,2.37001,2.50395,24424984.947826
2021-04-15,2.50306,2.69,2.4355,2.59904,19438448.897341
2021-04-16,2.59904,2.63,2.34354,2.47719,17158169.188491
2021-04-17,2.47603,2.5042,2.3612,2.36433,14262693.296462
2021-04-18,2.36542,2.383,1.99625,2.16135,20407575.021993
2021-04-19,2.162,2.28867,1.92113,1.92438,14896743.144954
2021-04-20,1.92225,2.05,1.76,1.89411,15342201.0633
2021-04-21,1.89824,1.98065,1.73831,1.75333,17377478.064517
2021-04-22,1.75161,2.13,1.67226,1.702,30742903.295777
2021-04-23,1.70047,1.74717,1.42,1.60358,19943597.223575
2021-04-24,1.60425,2.09989,1.52789,1.93662,39031373.84148
2021-04-25,1.93601,2.27,1.76406,1.9395,54198381.9354642
2021-04-26,1.9395,2.5,1.918,2.2739,49472186.510357
2021-04-27,2.272,2.4858,2.1629,2.4386,32532821.652966
