timestamp,open,high,low,close,volume
2021-04-19,10.998,11.3,8.5,9.77,72000463.255764
2021-04-20,9.77,10.15,8.35,8.982,24326770.038061
2021-04-21,8.984,9.751,8.84,8.913,12739239.933926
2021-04-22,8.913,10.4,8.84,9.338,16639314.370595
2021-04-23,9.326,9.569,8.49,8.768,9724927.724315
2021-04-24,8.732,8.77,8.413,8.607,4253993.325811
2021-04-25,8.608,9.306,8.44,9.05,10318272.78667
2021-04-26,9.051,10.5,9.05,10.02,21391211.086302
2021-04-27,10.02,10.629,9.951,9.993,11866336.137508
2021-04-28,9.993,10.315,9.638,9.716,12471460.862988
2021-04-29,9.716,9.791,9.339,9.521,4531066.40117
2021-04-30,9.521,10.583,9.436,10.109,11815241.543123
2021-05-01,10.109,10.199,9.811,9.844,3739927.416507
2021-05-02,9.85,10.362,9.608,9.904,9349926.189658
2021-05-03,9.904,10.404,9.896,10.158,11476507.050726
2021-05-04,10.161,12.6,9.2,11.31,62230341.569829
2021-05-05,11.288,11.667,10.332,10.699,25821095.030136
2021-05-06,10.703,11.418,10.3,10.35,33273427.827148
2021-05-07,10.36,10.398,9.704,9.808,13815774.829313
2021-05-08,9.804,10.2,9.571,10.067,10501742.24848
2021-05-09,10.06,10.668,9.82,10.328,27218818.655392
2021-05-10,10.315,10.58,9.378,9.39,19046865.557575
2021-05-11,9.38,9.399,8.875,8.934,10294400.008235
2021-05-12,8.938,9.107,7.9,7.945,12481408.548909
2021-05-13,7.948,9.0,7.77,7.99,11481589.976147
2021-05-14,7.99,8.6,7.949,8.196,10150872.156382
2021-05-15,8.196,8.411,7.701,7.701,9583115.02215
2021-05-16,7.712,7.952,7.271,7.418,6038441.742295
2021-05-17,7.41,7.937,7.006,7.712,11141156.646809
2021-05-18,7.716,7.811,7.34,7.467,6149349.757456
2021-05-19,7.479,7.538,5.244,6.253,12635940.730808
2021-05-20,6.25,6.369,5.928,6.252,6585954.711424
2021-05-21,6.242,6.44,5.556,5.734,5292349.940963
2021-05-22,5.728,5.777,4.605,4.616,5343520.416571
2021-05-23,4.617,4.697,3.263,3.514,5660983.170088
2021-05-24,3.508,4.382,3.403,4.168,17633632.898000002
2021-05-25,4.167,4.68,3.882,4.54,7028239.072566
2021-05-26,4.538,5.432,4.515,5.394,7512263.658079
2021-05-27,5.394,5.398,4.8,4.853,5841921.230548
