timestamp,open,high,low,close,volume
2020-01-01,13.7194,13.8692,13.65,13.7184,12944652.110599
2020-01-02,13.7073,13.7302,12.98,13.0105,12988034.695034
2020-01-03,13.0104,13.75,12.9801,13.6474,19700797.991827
2020-01-04,13.6375,13.871,13.5102,13.8092,16880388.133127
2020-01-05,13.8,14.3133,13.791,14.0532,20526561.825388
2020-01-06,14.0488,14.9873,14.0168,14.9471,23730206.077118
2020-01-07,14.9402,15.187,14.456,15.0226,21721278.168861
2020-01-08,15.011,15.32,14.2,14.5334,22172489.624041
2020-01-09,14.5308,14.5823,14.201,14.3978,15517458.375103
2020-01-10,14.3822,15.0973,14.11,15.07,23075895.174891
2020-01-11,15.07,15.32,14.7111,14.9177,20957467.287173
2020-01-12,14.9137,15.4707,14.8001,15.3366,31106048.917151
2020-01-13,15.34,15.3572,14.9295,15.1736,22974920.038781
2020-01-14,15.1732,16.91,15.1659,16.6371,43162597.14238
2020-01-15,16.6141,18.19,16.27,17.6655,52600668.128244
2020-01-16,17.6649,17.6923,16.31,17.0333,31019136.494266
2020-01-17,17.0437,18.4849,17.0437,18.0724,48866071.747142
2020-01-18,18.0759,18.3602,17.45,17.8088,34106845.73422
2020-01-19,17.8007,18.495,16.6666,17.388,37447268.391037
2020-01-20,17.3706,17.5516,16.8043,17.3235,27136151.861456
2020-01-21,17.3265,18.2,17.2228,18.1166,33973329.371614
2020-01-22,18.1107,18.4,17.55,17.8344,28997476.094212
2020-01-23,17.8171,17.8339,16.7441,17.0524,23466208.111826
2020-01-24,17.0654,17.4429,16.4288,17.1041,23869279.819645
2020-01-25,17.0863,17.1215,16.5685,16.9555,20387190.875983
2020-01-26,16.9321,17.499,16.8315,17.4871,27858940.10898
2020-01-27,17.4855,17.95,17.2198,17.67,27440932.25191
2020-01-28,17.6667,18.16,17.4466,18.0662,34071055.915859
2020-01-29,18.0392,18.4437,17.809,17.9134,26322353.558491
2020-01-30,17.9316,18.7027,17.7,18.5555,32483214.01179
2020-01-31,18.5557,18.88,17.8,18.2644,30233383.52457
2020-02-01,18.2594,18.5956,18.03,18.2752,27611359.481598
