timestamp,open,high,low,close,volume
2021-09-13,0.04992,0.07805,0.04688,0.04721,332644685.31248
2021-09-14,0.04721,0.0537,0.04379,0.04389,69187028.94991
2021-09-15,0.04388,0.057,0.04299,0.05141,49658851.52788
2021-09-16,0.05141,0.14675,0.05114,0.10014,1443127667.25397
2021-09-17,0.10005,0.12455,0.08526,0.1167,524818361.99307
2021-09-18,0.11677,0.1385,0.10249,0.11561,709886415.03603
2021-09-19,0.11561,0.13,0.1075,0.1101,312914761.57234
2021-09-20,0.11014,0.1119,0.085,0.0903,261496687.67405
2021-09-21,0.09031,0.115,0.0835,0.09919,355156170.15788
2021-09-22,0.09923,0.1114,0.0979,0.10786,210960413.3059
2021-09-23,0.10781,0.12226,0.10586,0.11261,214980033.3984
2021-09-24,0.11267,0.11497,0.092,0.0971,176707372.14791
2021-09-25,0.09714,0.10144,0.09036,0.09247,86184269.60894
2021-09-26,0.09247,0.09768,0.08112,0.08788,108156927.94673
2021-09-27,0.08787,0.09565,0.084,0.08421,86176030.27896
2021-09-28,0.08426,0.08759,0.0759,0.07673,56204988.57007
2021-09-29,0.07673,0.09026,0.07632,0.08354,83110866.70189
2021-09-30,0.08349,0.10146,0.082,0.10046,162869775.37677
2021-10-01,0.10042,0.10688,0.093,0.10047,184898228.82601
2021-10-02,0.10051,0.1097,0.09975,0.1014,136516733.22282
2021-10-03,0.10139,0.1236,0.096,0.11402,276429896.05959
2021-10-04,0.11401,0.1195,0.10661,0.11244,172237252.71439
2021-10-05,0.11244,0.1138,0.10171,0.10477,88062503.39205
2021-10-06,0.10477,0.10699,0.09333,0.09906,92113185.9342
2021-10-07,0.09911,0.10264,0.094,0.09635,69352035.06109
2021-10-08,0.09634,0.105,0.09621,0.09948,73019846.18411
2021-10-09,0.09958,0.107,0.09732,0.09929,64428339.21517
2021-10-10,0.09929,0.09998,0.08998,0.09052,48764288.82353
2021-10-11,0.09047,0.09437,0.0854,0.08885,50253220.41256
2021-10-12,0.08886,0.08899,0.07952,0.0859,69648499.67481
2021-10-13,0.08594,0.09102,0.08157,0.08465,64050814.78477
2021-10-14,0.08466,0.09785,0.08466,0.09169,111690278.26378
2021-10-15,0.09166,0.09173,0.08293,0.08887,83772121.07536
2021-10-16,0.08891,0.09263,0.085,0.08653,47270242.12798
