timestamp,open,high,low,close,volume
2020-01-01,0.04493,0.04552,0.04482,0.04529,373342.849165
2020-01-02,0.04527,0.04544,0.04348,0.04361,780544.216615
2020-01-03,0.04361,0.04568,0.04324,0.04566,996512.159497
2020-01-04,0.04568,0.04585,0.04513,0.04565,790452.819235
2020-01-05,0.04566,0.04625,0.04519,0.04544,1322093.311294
2020-01-06,0.04544,0.05049,0.04534,0.05046,3936515.216888
2020-01-07,0.0505,0.05103,0.04739,0.04839,4854494.936055
2020-01-08,0.04839,0.0494,0.04672,0.04768,3485461.352704
2020-01-09,0.04768,0.04818,0.0469,0.04718,1904346.942769
2020-01-10,0.04715,0.04818,0.04553,0.04802,4573117.199527
2020-01-11,0.04803,0.04956,0.04736,0.04825,2868456.517755
2020-01-12,0.04825,0.04932,0.048,0.04905,1869093.07973
2020-01-13,0.04904,0.04906,0.0476,0.04813,1420982.536882
2020-01-14,0.04812,0.05532,0.0481,0.0528,9218877.378161
2020-01-15,0.05276,0.05674,0.05155,0.0548,9468734.881745
2020-01-16,0.05483,0.05511,0.05206,0.05367,5422888.138634
2020-01-17,0.05371,0.06457,0.05306,0.06072,16116484.935704
2020-01-18,0.06078,0.06626,0.05746,0.06149,22585144.162954
2020-01-19,0.06148,0.0664,0.05839,0.06004,18776365.142302
2020-01-20,0.06005,0.06516,0.0592,0.06274,20355059.92159
2020-01-21,0.06275,0.06478,0.06148,0.06279,9374071.536148
2020-01-22,0.06282,0.06395,0.06084,0.06136,6346207.027603
2020-01-23,0.06137,0.06143,0.05688,0.05833,8462507.488843
2020-01-24,0.05834,0.05842,0.05489,0.05714,7956139.037272
2020-01-25,0.05717,0.05729,0.05559,0.05604,3714087.416266
2020-01-26,0.05597,0.05863,0.05576,0.05841,4587285.565394
2020-01-27,0.05841,0.06097,0.05763,0.05971,6992691.627046
2020-01-28,0.05969,0.06224,0.05906,0.06072,9997041.633908
2020-01-29,0.06073,0.06304,0.06022,0.06083,8967011.772512
2020-01-30,0.06084,0.06319,0.05977,0.0628,8809866.655183
2020-01-31,0.06282,0.06298,0.05984,0.06059,7130421.434832
2020-02-01,0.0606,0.06253,0.06042,0.06224,6818978.636659
2020-02-02,0.06224,0.06617,0.06099,0.06345,11411519.076506
2020-02-03,0.06346,0.066,0.06258,0.0643,8333982.179551
2020-02-04,0.06429,0.06758,0.06168,0.06634,11969976.824394
2020-02-05,0.06635,0.06964,0.06592,0.06908,15444523.043975
2020-02-06,0.06907,0.07185,0.06743,0.07113,15423973.512913
2020-02-07,0.07117,0.07366,0.07068,0.07188,13668396.656816
2020-02-08,0.07189,0.0722,0.06758,0.0709,10723762.006297
2020-02-09,0.07089,0.07396,0.07077,0.07327,10526984.704475
2020-02-10,0.07333,0.07375,0.06853,0.07051,11916504.138673
2020-02-11,0.07052,0.07467,0.06875,0.07404,13842190.887952
2020-02-12,0.07403,0.0825,0.07395,0.08004,24111506.403995
2020-02-13,0.08004,0.08769,0.07868,0.08325,28269998.6601
2020-02-14,0.08327,0.08725,0.07989,0.08671,16408821.760899
2020-02-15,0.0867,0.08886,0.0761,0.07892,17005147.155319
2020-02-16,0.07894,0.08145,0.06623,0.07437,21507949.216142
2020-02-17,0.07435,0.07517,0.06702,0.07272,18656487.544954
2020-02-18,0.07285,0.07685,0.07,0.07603,12252588.195507
2020-02-19,0.07601,0.07949,0.06847,0.07013,8773551.476247
2020-02-20,0.07003,0.07166,0.0672,0.0704,11029296.066358
