timestamp,open,high,low,close,volume
2020-11-23,0.21794,0.2226,0.18102,0.19185,9555159.882337
2020-11-24,0.19186,0.28888,0.18322,0.26757,26609235.445084
2020-11-25,0.26712,0.27798,0.22293,0.24446,10637905.163739
2020-11-26,0.24446,0.24986,0.18329,0.21277,14551123.527305
2020-11-27,0.21277,0.24553,0.205,0.21931,8190332.113603
2020-11-28,0.21931,0.242,0.19289,0.22437,9434576.699436
2020-11-29,0.22332,0.23,0.20243,0.22236,5935241.883809
2020-11-30,0.22226,0.25738,0.22197,0.22945,8705296.899278
2020-12-01,0.22945,0.24176,0.20788,0.22797,5573534.649742
2020-12-02,0.22797,0.2745,0.22323,0.26162,9748248.180732
2020-12-03,0.262,0.30505,0.25,0.28292,17788868.829968
2020-12-04,0.28291,0.29383,0.23,0.2329,12337867.561379
2020-12-05,0.23265,0.2665,0.23,0.26049,4646494.634142
2020-12-06,0.26048,0.265,0.241,0.25435,4106252.160895
2020-12-07,0.25394,0.25791,0.23665,0.23894,4472700.215372
2020-12-08,0.23895,0.24424,0.20438,0.20817,6637890.397729
2020-12-09,0.20825,0.23701,0.18867,0.2225,8578543.809052
2020-12-10,0.22162,0.22322,0.2,0.20703,3210993.519854
2020-12-11,0.2075,0.20785,0.17391,0.17394,5430298.049873
2020-12-12,0.17466,0.20903,0.1729,0.20234,6676487.421674
2020-12-13,0.20261,0.21987,0.19557,0.20477,4894101.449531
2020-12-14,0.20454,0.20931,0.19447,0.20665,3022325.634329
2020-12-15,0.207,0.21001,0.19055,0.19299,3036988.539914
2020-12-16,0.1937,0.24667,0.19028,0.2376,11298675.369376
2020-12-17,0.23758,0.258,0.22487,0.22805,8352164.835768999
2020-12-18,0.22818,0.24854,0.22087,0.24031,5171723.017615
2020-12-19,0.24022,0.25088,0.226,0.22764,4037693.836965
2020-12-20,0.22764,0.23589,0.20581,0.21101,4254770.065573
2020-12-21,0.21102,0.21968,0.19587,0.20465,3334513.415576
2020-12-22,0.20437,0.2181,0.18811,0.20759,2925069.739756
2020-12-23,0.2075,0.20904,0.14828,0.17367,2813708.025
2020-12-24,0.17364,0.18512,0.15831,0.18181,2602000.860474
2020-12-25,0.18185,0.18555,0.165,0.1689,1621009.192745
2020-12-26,0.1689,0.176,0.16311,0.16719,1893594.052758
2020-12-27,0.16702,0.18881,0.15462,0.17396,3319499.835645
2020-12-28,0.17433,0.198,0.1736,0.18451,3033870.926094
2020-12-29,0.18472,0.19511,0.17158,0.19341,2631444.668446
2020-12-30,0.1934,0.19464,0.1781,0.18033,2879183.017055
2020-12-31,0.18007,0.192,0.17388,0.18462,1561724.68424
2021-01-01,0.1846,0.22,0.1811,0.21666,4147671.095131
2021-01-02,0.21666,0.249,0.20869,0.23456,7975313.34094
2021-01-03,0.23569,0.32246,0.22857,0.28686,12522312.472676
2021-01-04,0.28686,0.31999,0.22999,0.25723,15017923.42364
2021-01-05,0.25724,0.29,0.24085,0.2865,7157962.230887
2021-01-06,0.2865,0.3063,0.26895,0.29645,7503466.728377
2021-01-07,0.29679,0.73735,0.29373,0.41644,59130566.503316
2021-01-08,0.41843,0.454,0.35221,0.38349,32545663.03902
2021-01-09,0.3835,0.485,0.3712,0.45532,17732253.218558
2021-01-10,0.45533,0.49,0.385,0.41866,13442783.038044
2021-01-11,0.41873,0.4189,0.302,0.35347,15123371.63129
2021-01-12,0.35258,0.41801,0.3318,0.38667,12764843.38621
2021-01-13,0.38548,0.47,0.36323,0.45904,12716428.386427
2021-01-14,0.45867,0.4789,0.41128,0.43721,14880079.294923
2021-01-15,0.4388,0.5,0.38838,0.43563,17721298.491287
2021-01-16,0.43683,0.55,0.42021,0.47284,26348622.870729
2021-01-17,0.47323,0.515,0.44133,0.48935,11828289.325383
2021-01-18,0.49032,0.54437,0.487,0.54437,8953590.756408
2021-01-19,0.54437,0.6499,0.54058,0.57655,22311281.13046
2021-01-20,0.57633,0.72727,0.55347,0.71595,24772665.534613
2021-01-21,0.7159,0.788,0.63101,0.64681,37358591.833619
