timestamp,open,high,low,close,volume
2020-05-19,0.01002,0.01008,0.00965,0.00979,806045.994245
2020-05-20,0.00979,0.0101,0.00932,0.00962,2801628.979178
2020-05-21,0.0096,0.01025,0.0085,0.00975,5321612.234721
2020-05-22,0.00974,0.01059,0.00928,0.01003,4858587.915812
2020-05-23,0.01004,0.01052,0.00962,0.00985,2469221.440222
2020-05-24,0.00985,0.01087,0.00939,0.00985,5225792.544555
2020-05-25,0.00984,0.0139,0.00971,0.01246,20401797.950124
2020-05-26,0.01248,0.01339,0.01156,0.01237,9470587.066339
2020-05-27,0.01237,0.01279,0.0116,0.01228,5507238.232392
2020-05-28,0.01223,0.0131,0.01195,0.01237,4549705.421099
2020-05-29,0.01239,0.01263,0.01188,0.01248,3130411.784355
2020-05-30,0.01249,0.01425,0.01215,0.01339,5978164.538604
2020-05-31,0.01342,0.0155,0.01337,0.01475,9984533.18897
2020-06-01,0.01471,0.01765,0.01421,0.01626,23280720.056847
2020-06-02,0.01627,0.01976,0.01624,0.01824,20745316.546769
2020-06-03,0.01824,0.0185,0.01685,0.01804,8368057.57394
2020-06-04,0.01803,0.01806,0.01633,0.01641,5541711.37119
2020-06-05,0.01641,0.01825,0.01631,0.01799,6488642.45419
2020-06-06,0.01796,0.02257,0.01788,0.02121,22005669.199549
2020-06-07,0.02123,0.02268,0.01975,0.02231,17026007.638534
2020-06-08,0.02232,0.02244,0.02089,0.02132,6303614.179749
2020-06-09,0.02132,0.02466,0.0207,0.02443,12732383.095244
2020-06-10,0.02443,0.02896,0.02374,0.0273,30025158.326131
2020-06-11,0.0273,0.0299,0.02368,0.02497,42647307.503188
2020-06-12,0.025,0.02679,0.02456,0.02594,17618772.221163
2020-06-13,0.02595,0.02605,0.0217,0.02273,20353080.19081
2020-06-14,0.02273,0.02445,0.02134,0.02291,17178102.172631
2020-06-15,0.02291,0.02575,0.02025,0.02513,27551284.548368
2020-06-16,0.02512,0.02654,0.02432,0.02515,14569316.9236
2020-06-17,0.02515,0.02516,0.0229,0.0233,12120495.758187
2020-06-18,0.0233,0.02335,0.02034,0.02082,14859897.661783
2020-06-19,0.02084,0.02196,0.01841,0.01875,20674440.626747
2020-06-20,0.01876,0.01945,0.01744,0.01917,16073698.288314
2020-06-21,0.01917,0.02123,0.01907,0.01987,19711157.842356
2020-06-22,0.01986,0.02061,0.01927,0.02005,9714086.93235
2020-06-23,0.02005,0.02019,0.01881,0.01946,8885446.771299
2020-06-24,0.01945,0.02045,0.01866,0.01953,10814747.689121
2020-06-25,0.01951,0.0198,0.01873,0.01883,5952649.836475
2020-06-26,0.01886,0.01899,0.01776,0.01784,5309311.39423
2020-06-27,0.01784,0.01785,0.0149,0.01585,9583941.179058
2020-06-28,0.01585,0.0186,0.0157,0.01791,14580940.780616
2020-06-29,0.01794,0.01836,0.01695,0.01803,7816760.491135
2020-06-30,0.01803,0.0181,0.01732,0.0174,4210507.268289
2020-07-01,0.0174,0.01782,0.017,0.01743,3789675.069582
2020-07-02,0.01743,0.01803,0.0165,0.01731,5071171.008732
2020-07-03,0.01731,0.01745,0.01664,0.01703,3900604.317475
2020-07-04,0.01702,0.01955,0.0169,0.01917,12938642.108257
2020-07-05,0.01918,0.01944,0.01757,0.01869,10722901.023097
2020-07-06,0.01864,0.01934,0.01844,0.01902,5936106.021036
2020-07-07,0.01902,0.02081,0.01868,0.02042,10549745.796574
2020-07-08,0.02042,0.02133,0.0202,0.02088,10881014.51992
2020-07-09,0.02087,0.02096,0.01918,0.0198,7399694.016964
2020-07-10,0.01983,0.01998,0.01866,0.01967,4465831.68691
2020-07-11,0.01969,0.0204,0.01947,0.02001,3598905.784694
2020-07-12,0.02,0.02014,0.01918,0.01945,3226905.585482
2020-07-13,0.01945,0.021,0.019,0.02003,8521582.390247
2020-07-14,0.02003,0.0201,0.01926,0.01978,3233819.352432
2020-07-15,0.01983,0.02005,0.019,0.01912,3057814.971403
2020-07-16,0.01912,0.01912,0.01722,0.018,6776164.560446
2020-07-17,0.01801,0.01858,0.01768,0.0181,3294704.842887
2020-07-18,0.0181,0.01821,0.0177,0.0179,2023306.639471
2020-07-19,0.01791,0.01825,0.01747,0.0179,2224586.992392
2020-07-20,0.01793,0.01796,0.01682,0.01725,3013304.628839
2020-07-21,0.01723,0.01825,0.01723,0.01799,3595500.49058
2020-07-22,0.01799,0.01886,0.01764,0.01882,4000401.835907
2020-07-23,0.01879,0.01978,0.01858,0.01965,6084199.776572
2020-07-24,0.01962,0.01964,0.0182,0.01843,4204157.111437
2020-07-25,0.01844,0.01872,0.01828,0.01858,4433335.379596
2020-07-26,0.01857,0.01862,0.01758,0.01798,4821844.181602
2020-07-27,0.01797,0.01808,0.0163,0.01692,9499606.251392
2020-07-28,0.01693,0.01806,0.01671,0.018,6042307.174006
2020-07-29,0.018,0.01837,0.01757,0.01767,5206386.701956
2020-07-30,0.01765,0.01992,0.01744,0.01819,9423916.032177
2020-07-31,0.01816,0.01899,0.01774,0.01799,4871555.433646
2020-08-01,0.01799,0.01876,0.01788,0.01867,6966763.649879
2020-08-02,0.01864,0.01888,0.01484,0.01782,7683756.207147
2020-08-03,0.01784,0.01831,0.01741,0.01754,4826013.307217
2020-08-04,0.01753,0.01849,0.01753,0.01842,4561384.939356
2020-08-05,0.01842,0.01978,0.01813,0.01958,7884229.206189
2020-08-06,0.01961,0.02093,0.01937,0.02011,11250409.585921
2020-08-07,0.02012,0.02275,0.02002,0.02183,16829718.343373
2020-08-08,0.02183,0.02678,0.02134,0.02608,23058848.060978
2020-08-09,0.02612,0.02612,0.0231,0.02515,13584805.930661
2020-08-10,0.02514,0.0259,0.02276,0.02497,14223054.426945
2020-08-11,0.02491,0.02839,0.02403,0.02606,28622277.979322
2020-08-12,0.02605,0.02763,0.02346,0.02554,14376775.215405
2020-08-13,0.02554,0.0275,0.02429,0.02546,14193079.876413
2020-08-14,0.02546,0.0265,0.02477,0.02505,10722553.681391
2020-08-15,0.02505,0.02558,0.02356,0.0247,9942335.400655
2020-08-16,0.02475,0.02744,0.02445,0.02632,15563946.474633
2020-08-17,0.02635,0.02688,0.0248,0.0252,12190686.51394
2020-08-18,0.02517,0.02577,0.02243,0.02315,10523930.978375
2020-08-19,0.02315,0.02395,0.02088,0.02185,11137670.346359
