timestamp,open,high,low,close,volume
2021-11-26,37.02,50.0,28.59,36.0,131309309.86665
2021-11-27,36.0,42.5,31.55,37.23,34165964.97858
2021-11-28,37.24,43.0,33.52,38.75,18637886.95807
2021-11-29,38.77,49.1,37.2,41.48,45117808.58037
2021-11-30,41.48,46.92,40.0,44.57,18233736.06225
2021-12-01,44.53,49.78,40.99,41.11,30837213.39466
2021-12-02,41.08,44.17,36.38,38.1,19951388.21172
2021-12-03,38.08,42.5,32.27,35.11,16139017.32918
2021-12-04,35.24,35.49,24.63,30.0,24793103.22659
2021-12-05,29.91,34.8,25.5,26.35,20539263.32967
2021-12-06,26.4,31.3,18.8,27.93,37287681.95488
2021-12-07,27.93,35.3,27.32,29.7,53443874.65308
2021-12-08,29.68,31.21,26.4,28.27,19755147.93928
2021-12-09,28.3,29.85,23.73,27.63,26552421.85367
2021-12-10,27.64,29.73,24.77,25.09,22189227.50208
2021-12-11,25.02,29.15,24.55,28.0,11543967.3389
2021-12-12,28.0,32.7,26.87,29.49,22868638.70268
2021-12-13,29.55,29.55,20.68,23.35,95836801.98031
2021-12-14,23.34,23.65,17.62,20.95,31991313.16789
2021-12-15,20.95,23.99,19.18,22.58,26276955.39234
2021-12-16,22.56,24.32,21.35,22.26,13303697.80289
2021-12-17,22.25,23.63,20.09,21.12,15781897.50766
2021-12-18,21.14,21.51,20.27,20.67,6103799.72827
2021-12-19,20.66,22.0,14.08,16.85,79843935.59101
2021-12-20,16.82,17.55,15.27,15.99,22503336.70603
2021-12-21,15.99,20.55,15.6,19.73,28049829.84967
2021-12-22,19.74,20.92,18.0,18.39,16540402.53414
2021-12-23,18.38,23.3,17.92,22.35,27957604.15873
2021-12-24,22.35,23.5,11.95,17.64,93654168.65707
2021-12-25,17.64,18.83,16.59,17.88,14556509.19418
2021-12-26,17.88,18.06,16.11,17.12,14877380.18324
2021-12-27,17.14,20.25,17.01,18.66,20453987.95301
2021-12-28,18.68,18.68,15.44,16.3,19977964.41538
2021-12-29,16.27,16.85,15.6,15.85,9053732.09418
2021-12-30,15.85,16.46,14.47,15.1,11435144.23551
2021-12-31,15.1,15.84,14.28,14.71,11799886.42205
