timestamp,open,high,low,close,volume
2021-05-28,32.23,33.0,25.98,27.13,8715683.5372
2021-05-29,27.13,27.99,21.77,23.19,7555131.4457
2021-05-30,23.21,24.16,22.18,23.41,3605043.7377
2021-05-31,23.4,24.44,22.38,24.04,3108439.5782
2021-06-01,24.07,25.49,23.32,25.29,4034372.0425
2021-06-02,25.32,27.83,24.38,27.69,3768905.1857
2021-06-03,27.66,31.1,27.65,30.9,5837785.7724
2021-06-04,30.92,32.86,27.3,28.05,6511778.0617
2021-06-05,28.08,29.86,26.96,27.33,3171105.8265
2021-06-06,27.33,27.46,25.43,25.58,3921752.7124
2021-06-07,25.59,26.77,24.68,24.73,3527178.8368
2021-06-08,24.75,25.88,23.83,25.81,4836895.2753
2021-06-09,25.85,28.09,24.88,28.02,4689188.4248
2021-06-10,28.03,28.33,26.95,27.34,4468925.7978
2021-06-11,27.31,28.2,25.47,26.11,6523007.386
2021-06-12,26.12,26.2,25.1,25.77,1608187.9468
2021-06-13,25.8,27.19,25.64,27.19,1594090.6095
2021-06-14,27.2,28.0,26.84,27.25,2416309.7674
2021-06-15,27.25,27.41,26.39,26.43,1929680.5985
2021-06-16,26.4,26.72,25.36,25.36,2010310.0604
2021-06-17,25.35,25.58,24.66,24.71,2131567.6216
2021-06-18,24.75,24.77,24.18,24.27,1033871.3051
2021-06-19,24.27,24.38,24.06,24.38,832612.4639
2021-06-20,24.38,25.6,24.3,25.22,3759848.9852
2021-06-21,25.21,25.36,19.93,20.03,6692927.8097
2021-06-22,20.02,31.0,19.27,25.3,16468396.1639
2021-06-23,25.3,31.62,22.79,24.4,36119860.0749
2021-06-24,24.44,25.4,22.69,23.25,21074954.3919
2021-06-25,23.2,23.82,19.77,19.89,8879809.5069
2021-06-26,19.9,21.5,17.8,18.57,18658849.5819
2021-06-27,18.54,21.0,18.37,20.15,10605354.8594
2021-06-28,20.21,20.48,19.07,19.46,2073834.3182
2021-06-29,19.46,21.23,19.41,20.16,1854947.6677
2021-06-30,20.2,22.97,18.78,19.62,4006530.9795
2021-07-01,19.68,19.71,18.16,18.34,1860562.3261
2021-07-02,18.37,18.52,16.93,17.36,1459318.7481
2021-07-03,17.38,18.68,17.37,17.97,1638118.6588
2021-07-04,17.93,18.72,17.85,18.15,1133183.442
2021-07-05,18.16,18.22,17.04,17.21,1121713.1043
2021-07-06,17.24,17.96,16.95,17.17,1402634.4483
2021-07-07,17.18,17.88,17.12,17.22,1468746.9587
2021-07-08,17.3,17.3,15.38,16.24,1795551.3152
2021-07-09,16.21,16.81,15.38,16.07,1060298.5411
