timestamp,open,high,low,close,volume
2021-03-04,0.5598,0.578,0.523,0.5315,1059513.02862
2021-03-05,0.531,0.5713,0.5002,0.5625,1574925.612098
2021-03-06,0.5638,0.5879,0.534,0.5763,978277.157101
2021-03-07,0.5761,0.6943,0.5528,0.6502,3844608.751555
2021-03-08,0.6507,0.7696,0.6222,0.7219,7765065.294555
2021-03-09,0.7216,0.7338,0.6523,0.6836,3967872.550165
2021-03-10,0.6815,0.8895,0.6359,0.7867,13188000.463577
2021-03-11,0.7867,0.852,0.7509,0.8182,8677530.178589
2021-03-12,0.8182,1.081,0.8,0.9702,16109862.580942
2021-03-13,0.9699,0.97,0.8813,0.886,6150635.399556
2021-03-14,0.8881,0.8959,0.813,0.8322,3765495.44038
2021-03-15,0.8326,0.9703,0.8221,0.8813,8113360.91494
2021-03-16,0.8821,0.9061,0.7899,0.885,5366285.806989
2021-03-17,0.8835,0.9725,0.8688,0.8933,6308632.879387
2021-03-18,0.8949,0.9134,0.8661,0.8695,2397748.900693
2021-03-19,0.8695,0.897,0.8381,0.863,2661060.827621
2021-03-20,0.8636,0.98,0.8518,0.8924,6948734.614704
2021-03-21,0.8943,0.9122,0.8128,0.8395,3933524.525736
2021-03-22,0.8369,0.9515,0.823,0.8847,6808536.678638
2021-03-23,0.881,0.9826,0.8241,0.9526,6928690.655402
2021-03-24,0.955,1.0353,0.835,0.86,9209827.790684
2021-03-25,0.8603,0.8653,0.7744,0.7957,4172649.192626
2021-03-26,0.7953,0.8801,0.7916,0.8683,3502836.477548
2021-03-27,0.8712,0.9263,0.8137,0.9015,4166469.962226
2021-03-28,0.9011,0.9499,0.8855,0.9259,4710490.098772
2021-03-29,0.928,1.154,0.8866,1.0675,14688343.361175
2021-03-30,1.0682,1.1687,1.0306,1.0929,11991698.263959
2021-03-31,1.0921,1.135,1.0134,1.091,6087170.761376
2021-04-01,1.0909,1.2199,1.0749,1.0929,9649087.33295
2021-04-02,1.0929,1.15,1.0576,1.1163,4588595.127853
2021-04-03,1.116,1.1697,1.0321,1.0549,6471848.422694
2021-04-04,1.0547,1.3549,1.0484,1.2974,16059141.789124
2021-04-05,1.2973,1.6,1.2934,1.4393,30427450.637837
2021-04-06,1.439,1.4447,1.31,1.3203,10853034.783725
2021-04-07,1.3195,1.3378,1.1044,1.1815,10289984.506186
2021-04-08,1.1804,1.2941,1.1735,1.2455,5929683.332493
2021-04-09,1.249,1.4088,1.2405,1.3685,10536683.428973
2021-04-10,1.3677,1.5289,1.3491,1.4653,14831548.839422
2021-04-11,1.4652,1.4743,1.3426,1.3614,6807802.628465
2021-04-12,1.3613,1.3843,1.2469,1.2752,6365935.676263
2021-04-13,1.2719,1.2936,1.2061,1.2578,5229896.131025
2021-04-14,1.2583,1.2704,1.1913,1.2544,4554032.368686
2021-04-15,1.256,1.45,1.246,1.4081,12861661.712328
2021-04-16,1.4081,1.4337,1.2451,1.3355,8560881.749235
2021-04-17,1.3356,1.55,1.3036,1.4681,14736918.000101
2021-04-18,1.4685,1.9999,1.2248,1.5061,138940276.882256
2021-04-19,1.505,1.65,1.3205,1.3236,23277616.460306
2021-04-20,1.3236,1.3419,1.1565,1.2422,15241715.602832
2021-04-21,1.242,1.3148,1.1182,1.1335,8821872.669669
2021-04-22,1.1335,1.2039,1.0154,1.0221,8170096.536798
2021-04-23,1.0232,1.0452,0.7843,0.9553,7254600.391438
2021-04-24,0.9515,0.9891,0.8616,0.8762,4353202.201871
2021-04-25,0.8755,0.9725,0.8245,0.892,5693771.577778
2021-04-26,0.892,1.0476,0.8758,1.0264,6710024.132126
2021-04-27,1.0246,1.1361,1.0214,1.0958,5348599.654354
2021-04-28,1.0957,1.15,1.0101,1.0359,6067725.346465
2021-04-29,1.0358,1.13,1.0011,1.035,6553910.313618
2021-04-30,1.0331,1.162,1.0253,1.1463,6853042.271717
2021-05-01,1.1454,1.2198,1.0971,1.18,6436737.198115
2021-05-02,1.1808,1.1828,1.1051,1.1394,4626730.487566
2021-05-03,1.1394,1.2342,1.133,1.1886,5461154.589748
2021-05-04,1.1891,1.1913,1.0124,1.0301,7409623.463597
2021-05-05,1.03,1.1323,1.0251,1.1233,4525702.029469
2021-05-06,1.1234,1.198,1.0947,1.1709,8282576.075409
2021-05-07,1.1703,1.5674,1.1663,1.2302,41243739.164312
2021-05-08,1.2301,1.49,1.201,1.3673,31667119.380893
2021-05-09,1.3655,1.3752,1.2106,1.288,8894870.116845
2021-05-10,1.2906,1.3141,1.0888,1.1437,6073066.256655
