timestamp,open,high,low,close,volume
2021-01-23,7.804,7.857,7.427,7.847,239740.078962
2021-01-24,7.846,8.89,7.706,8.612,1271592.397348
2021-01-25,8.611,11.7,8.496,9.475,8735094.193624
2021-01-26,9.439,11.1,8.9,9.686,1989272.716437
2021-01-27,9.675,9.723,8.337,8.642,743985.404553
2021-01-28,8.697,10.0,8.475,9.624,861567.267621
2021-01-29,9.637,11.0,8.774,9.779,2069924.768298
2021-01-30,9.778,15.0,9.185,9.849,7453718.155632
2021-01-31,9.824,10.99,9.447,9.845,3322379.630789
2021-02-01,9.799,10.579,9.1,9.88,2006932.968343
2021-02-02,9.88,10.8,9.4,9.854,1790412.312311
2021-02-03,9.855,10.7,9.46,10.295,3758937.650219
2021-02-04,10.329,12.445,10.295,11.215,13779801.462349
2021-02-05,11.215,12.597,10.8,12.051,15615282.62082
2021-02-06,12.034,13.3,11.2,12.813,11952436.538372
2021-02-07,12.754,13.98,11.755,12.081,16778711.324968
2021-02-08,12.079,16.789,12.029,15.018,32023621.718997
2021-02-09,15.044,17.619,14.334,16.449,21860653.010814
2021-02-10,16.448,16.954,15.444,16.281,2872378.499043
2021-02-11,16.3,16.899,15.687,16.737,1856368.922658
2021-02-12,16.739,17.6,16.3,16.87,2144898.423106
2021-02-13,16.967,17.657,16.631,17.237,2139288.056737
2021-02-14,17.338,20.672,16.552,17.12,4941617.528423
2021-02-15,17.125,17.401,13.164,15.617,2388033.742212
2021-02-16,15.613,17.55,15.025,15.835,2639729.750736
2021-02-17,15.756,16.366,14.043,15.73,5008116.01862
2021-02-18,15.768,16.98,15.553,16.343,10706100.518118
2021-02-19,16.378,18.2,15.664,17.225,14054739.863944
2021-02-20,17.252,18.0,15.54,16.139,16661845.534394
2021-02-21,16.079,19.526,15.73,18.179,18772657.343635
2021-02-22,18.179,19.2,16.0,17.296,20088694.510921
2021-02-23,17.28,17.773,11.246,13.461,37341530.252478
2021-02-24,13.462,15.162,12.884,13.617,39247396.600834
2021-02-25,13.632,16.058,12.99,13.251,47252866.966406
2021-02-26,13.252,14.52,12.608,13.464,50269811.317793
2021-02-27,13.465,14.4,13.275,13.666,23861065.106468
2021-02-28,13.581,14.25,12.175,12.734,32151751.567903
2021-03-01,12.749,14.4,12.292,13.915,36244952.768722
2021-03-02,13.961,14.98,13.583,13.632,44949916.281244
2021-03-03,13.632,14.85,13.594,14.102,42048054.296845
2021-03-04,14.081,14.5,13.126,13.491,61263163.216771
2021-03-05,13.478,16.528,12.7,15.428,48948094.597402
2021-03-06,15.448,15.58,15.118,15.202,173518.932453
2021-03-07,15.757,17.001,15.561,16.238,59184632.171234
2021-03-08,16.212,18.5,15.787,16.353,96586687.045111
2021-03-09,16.353,17.92,16.17,17.49,76755122.530513
2021-03-10,17.47,18.407,16.891,16.97,57006463.89184901
2021-03-11,16.944,18.042,16.83,17.001,57851204.245004
2021-03-12,17.009,18.398,16.176,16.892,60277929.601917
2021-03-13,16.892,18.6,16.515,17.949,46611838.98069
2021-03-14,17.949,18.855,16.944,18.091,41206008.231176
2021-03-15,18.091,20.0,17.503,18.476,106520608.699819
2021-03-16,18.512,20.892,17.949,19.065,91179460.194085
2021-03-17,19.069,22.51,19.051,22.253,134984209.387896
2021-03-18,22.253,24.036,21.292,22.616,165101908.733067
