timestamp,open,high,low,close,volume
2021-03-04,0.01657,0.017,0.01573,0.01615,981892.829012
2021-03-05,0.01615,0.0181,0.01508,0.01751,3605323.525236
2021-03-06,0.01751,0.0188,0.01686,0.01754,2024905.670339
2021-03-07,0.01755,0.01771,0.01685,0.01731,1027830.626363
2021-03-08,0.01731,0.01869,0.01607,0.01857,1970839.809292
2021-03-09,0.01852,0.02933,0.01825,0.02419,35825296.534901
2021-03-10,0.02427,0.02779,0.02182,0.02456,13195257.483985
2021-03-11,0.02466,0.02745,0.02238,0.02673,8185156.54596
2021-03-12,0.02682,0.0287,0.0236,0.02477,9924443.394
2021-03-13,0.02478,0.033,0.02383,0.03174,16145973.185913
2021-03-14,0.03174,0.033,0.0278,0.03036,10871920.381294
2021-03-15,0.0304,0.0328,0.02681,0.03075,10380833.240674
2021-03-16,0.03075,0.03385,0.02894,0.03239,10534742.19263
2021-03-17,0.03252,0.0346,0.03035,0.03399,11741684.275539
2021-03-18,0.034,0.03457,0.03081,0.03141,8383912.946347
2021-03-19,0.03139,0.039,0.03035,0.03852,22918441.794111
2021-03-20,0.0385,0.03865,0.03421,0.03424,8503271.087109
2021-03-21,0.03434,0.0395,0.033,0.03765,12402358.341524
2021-03-22,0.03763,0.03887,0.03344,0.03435,7969494.475583
2021-03-23,0.03434,0.03587,0.03183,0.03278,6364884.079097
2021-03-24,0.03278,0.0465,0.03168,0.0407,48003912.736793
2021-03-25,0.04071,0.0505,0.0372,0.03826,78513838.458745
2021-03-26,0.03827,0.0428,0.03797,0.03925,24442759.407368
2021-03-27,0.0393,0.0402,0.03722,0.03811,13034759.595206
2021-03-28,0.03809,0.0445,0.03632,0.04275,29036568.880707
2021-03-29,0.04271,0.043,0.04004,0.04101,14415072.520783
2021-03-30,0.04092,0.043,0.03999,0.04214,11627610.574697
2021-03-31,0.04213,0.0433,0.03871,0.04035,13479576.081629
2021-04-01,0.04029,0.04239,0.03934,0.04156,7864233.971841
2021-04-02,0.04166,0.0423,0.03873,0.03899,10701035.826163
2021-04-03,0.03898,0.04031,0.03668,0.03692,8982294.562411
2021-04-04,0.03692,0.04327,0.03624,0.04266,17395395.291366
2021-04-05,0.04254,0.0475,0.03988,0.04251,23458064.021855
2021-04-06,0.04261,0.04355,0.0395,0.04069,10791093.536074
2021-04-07,0.04073,0.04099,0.03414,0.03591,10367091.205708
2021-04-08,0.03583,0.0408,0.03535,0.03926,10835105.977035
2021-04-09,0.03919,0.04199,0.03863,0.04109,7557091.901696
2021-04-10,0.04102,0.04151,0.03762,0.03849,6380297.188783
2021-04-11,0.03842,0.0405,0.03693,0.03878,5748401.995479
2021-04-12,0.0388,0.042,0.0378,0.03919,13658786.932048
2021-04-13,0.03918,0.04174,0.03695,0.0377,8542619.793783
2021-04-14,0.03782,0.03867,0.03537,0.03853,7523504.480533
2021-04-15,0.0385,0.0395,0.03595,0.03809,12330531.798675
2021-04-16,0.0381,0.048,0.03659,0.0397,42501164.025382
2021-04-17,0.03969,0.04414,0.0389,0.04108,11294624.915683
2021-04-18,0.04106,0.04189,0.03175,0.03634,7296974.506934
2021-04-19,0.03625,0.03759,0.03073,0.03102,5437591.74134
2021-04-20,0.03104,0.03314,0.0279,0.03104,6360746.41971
2021-04-21,0.03101,0.037,0.03068,0.03163,13772216.816153
2021-04-22,0.03157,0.03267,0.02716,0.02752,8600945.000004
2021-04-23,0.02742,0.02881,0.022,0.02646,7628075.542867999
